0,1,2,3,4,5,6,7
"{'kernel': 'poly', 'nu': 0.01}",0.0,0.995249406175772,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'poly', 'nu': 0.1}",0.04878048780487805,0.9026128266033254,0.08888888888888889,0.06299212598425197,0.05361930294906167,0.04402989398065002,0.20983301451547137
"{'kernel': 'poly', 'nu': 0.2}",0.12195121951219512,0.7648456057007126,0.09174311926605505,0.10471204188481675,0.11441647597254005,0.09327385435374545,0.3054076854857216
"{'kernel': 'poly', 'nu': 0.3}",0.2073170731707317,0.6817102137767221,0.11258278145695365,0.1459227467811159,0.1774530271398747,0.14133016627078385,0.37593904595131356
"{'kernel': 'poly', 'nu': 0.4}",0.2804878048780488,0.5724465558194775,0.11330049261083744,0.16140350877192985,0.21657250470809794,0.1605642778518047,0.40070472651542893
"{'kernel': 'poly', 'nu': 0.5}",0.3902439024390244,0.5083135391923991,0.13389121338912133,0.1993769470404984,0.2821869488536155,0.1983662591970338,0.445383272246538
"{'kernel': 'rbf', 'nu': 0.01}",0.024390243902439025,0.9904988123515439,0.3333333333333333,0.04545454545454545,0.029940119760479042,0.024158507618330338,0.15543007308217524
"{'kernel': 'rbf', 'nu': 0.1}",0.15853658536585366,0.8788598574821853,0.203125,0.1780821917808219,0.16581632653061223,0.13933144082034646,0.37327126974942293
"{'kernel': 'rbf', 'nu': 0.2}",0.35365853658536583,0.8004750593824228,0.25663716814159293,0.29743589743589743,0.32879818594104304,0.2830948380742714,0.5320665729720966
"{'kernel': 'rbf', 'nu': 0.3}",0.43902439024390244,0.6935866983372921,0.21818181818181817,0.291497975708502,0.3651115618661257,0.3045014773188112,0.5518165250505019
"{'kernel': 'rbf', 'nu': 0.4}",0.5,0.6080760095011877,0.19902912621359223,0.2847222222222222,0.3838951310861423,0.3040380047505938,0.5513964134364621
"{'kernel': 'rbf', 'nu': 0.5}",0.5853658536585366,0.517814726840855,0.19123505976095617,0.2882882882882883,0.4145077720207254,0.3031110596141591,0.5505552284868059
"{'kernel': 'sigmoid', 'nu': 0.01}",0.0,0.995249406175772,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'sigmoid', 'nu': 0.1}",0.04878048780487805,0.9002375296912114,0.08695652173913043,0.06250000000000001,0.05347593582887701,0.04391402583859566,0.20955673656219134
"{'kernel': 'sigmoid', 'nu': 0.2}",0.12195121951219512,0.7672209026128266,0.09259259259259259,0.10526315789473684,0.1146788990825688,0.0935635247088813,0.3058815533975223
"{'kernel': 'sigmoid', 'nu': 0.3}",0.2073170731707317,0.6817102137767221,0.11258278145695365,0.1459227467811159,0.1774530271398747,0.14133016627078385,0.37593904595131356
"{'kernel': 'sigmoid', 'nu': 0.4}",0.2926829268292683,0.5724465558194775,0.11764705882352941,0.16783216783216784,0.2255639097744361,0.16754533341057878,0.40932301842258856
"{'kernel': 'sigmoid', 'nu': 0.5}",0.3902439024390244,0.503562945368171,0.13278008298755187,0.19814241486068113,0.281195079086116,0.1965123689241643,0.44329715645846895
"{'kernel': 'linear', 'nu': 0.01}",0.0,0.9881235154394299,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'linear', 'nu': 0.1}",0.04878048780487805,0.9097387173396675,0.09523809523809523,0.06451612903225808,0.05405405405405406,0.044377498406813036,0.21065967437270247
"{'kernel': 'linear', 'nu': 0.2}",0.12195121951219512,0.8004750593824228,0.10638297872340426,0.11363636363636365,0.11848341232227487,0.0976189096807833,0.31244024977711066
"{'kernel': 'linear', 'nu': 0.3}",0.2073170731707317,0.7007125890736342,0.11888111888111888,0.1511111111111111,0.18046709129511676,0.14526968310063149,0.3811426020541806
"{'kernel': 'linear', 'nu': 0.4}",0.2804878048780488,0.5938242280285035,0.11855670103092783,0.16666666666666666,0.2203065134099617,0.16656045420311688,0.4081181865625653
"{'kernel': 'linear', 'nu': 0.5}",0.3902439024390244,0.5106888361045131,0.13445378151260504,0.2,0.2826855123674912,0.19929320433346853,0.4464226745288242
"{'kernel': 'poly', 'nu': 0.01}",0.0,0.9881235154394299,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'poly', 'nu': 0.1}",0.04878048780487805,0.9144893111638955,0.1,0.06557377049180328,0.05434782608695652,0.044609234690921734,0.21120898345222378
"{'kernel': 'poly', 'nu': 0.2}",0.10975609756097561,0.7933491686460807,0.09375,0.10112359550561799,0.1061320754716981,0.08707490875383812,0.2950845789834469
"{'kernel': 'poly', 'nu': 0.3}",0.2073170731707317,0.6983372921615202,0.11805555555555555,0.15044247787610618,0.18008474576271188,0.14477724349690055,0.3804960492526835
"{'kernel': 'poly', 'nu': 0.4}",0.2804878048780488,0.5985748218527316,0.11979166666666667,0.16788321167883213,0.22115384615384617,0.16789293783674178,0.4097474073581696
"{'kernel': 'poly', 'nu': 0.5}",0.3902439024390244,0.5154394299287411,0.13559322033898305,0.20125786163522014,0.2836879432624113,0.20114709460633803,0.44849425259008396
"{'kernel': 'rbf', 'nu': 0.01}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kernel': 'rbf', 'nu': 0.1}",0.17073170731707318,0.9121140142517815,0.27450980392156865,0.21052631578947367,0.18469656992084432,0.15572678292103587,0.3946223294759635
"{'kernel': 'rbf', 'nu': 0.2}",0.35365853658536583,0.8266033254156769,0.28431372549019607,0.31521739130434784,0.3372093023255814,0.2923353224031052,0.5406804253929536
"{'kernel': 'rbf', 'nu': 0.3}",0.43902439024390244,0.7363420427553444,0.24489795918367346,0.314410480349345,0.37894736842105264,0.32327211633161457,0.5685702386966931
"{'kernel': 'rbf', 'nu': 0.4}",0.5,0.6175771971496437,0.20297029702970298,0.28873239436619724,0.38679245283018865,0.3087885985748219,0.5556875008265184
"{'kernel': 'rbf', 'nu': 0.5}",0.5853658536585366,0.5415676959619953,0.1991701244813278,0.29721362229102166,0.421792618629174,0.31701523666068016,0.5630410612563529
"{'kernel': 'sigmoid', 'nu': 0.01}",0.0,0.9881235154394299,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'sigmoid', 'nu': 0.1}",0.04878048780487805,0.9097387173396675,0.09523809523809523,0.06451612903225808,0.05405405405405406,0.044377498406813036,0.21065967437270247
"{'kernel': 'sigmoid', 'nu': 0.2}",0.12195121951219512,0.8004750593824228,0.10638297872340426,0.11363636363636365,0.11848341232227487,0.0976189096807833,0.31244024977711066
"{'kernel': 'sigmoid', 'nu': 0.3}",0.2073170731707317,0.7007125890736342,0.11888111888111888,0.1511111111111111,0.18046709129511676,0.14526968310063149,0.3811426020541806
"{'kernel': 'sigmoid', 'nu': 0.4}",0.2804878048780488,0.5938242280285035,0.11855670103092783,0.16666666666666666,0.2203065134099617,0.16656045420311688,0.4081181865625653
"{'kernel': 'sigmoid', 'nu': 0.5}",0.3902439024390244,0.5106888361045131,0.13445378151260504,0.2,0.2826855123674912,0.19929320433346853,0.4464226745288242
"{'kernel': 'linear', 'nu': 0.01}",0.0,0.9928741092636579,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'linear', 'nu': 0.1}",0.04878048780487805,0.9144893111638955,0.1,0.06557377049180328,0.05434782608695652,0.044609234690921734,0.21120898345222378
"{'kernel': 'linear', 'nu': 0.2}",0.12195121951219512,0.8123515439429929,0.11235955056179775,0.11695906432748537,0.11990407673860913,0.09906726145646252,0.31474952177320703
"{'kernel': 'linear', 'nu': 0.3}",0.2073170731707317,0.7173396674584323,0.125,0.1559633027522936,0.1831896551724138,0.14871676032674813,0.3856381209459824
"{'kernel': 'linear', 'nu': 0.4}",0.2804878048780488,0.6342042755344418,0.12994350282485875,0.17760617760617758,0.22772277227722773,0.17788656508892883,0.4217660075076331
"{'kernel': 'linear', 'nu': 0.5}",0.3780487804878049,0.5534441805225653,0.1415525114155251,0.2059800664451827,0.283363802559415,0.2092288975146283,0.45741545395256195
"{'kernel': 'poly', 'nu': 0.01}",0.0,0.9928741092636579,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'poly', 'nu': 0.1}",0.04878048780487805,0.9097387173396675,0.09523809523809523,0.06451612903225808,0.05405405405405406,0.044377498406813036,0.21065967437270247
"{'kernel': 'poly', 'nu': 0.2}",0.10975609756097561,0.8123515439429929,0.10227272727272728,0.10588235294117648,0.1081730769230769,0.08916053531081627,0.29859761437562804
"{'kernel': 'poly', 'nu': 0.3}",0.2073170731707317,0.7149643705463183,0.12408759124087591,0.1552511415525114,0.1827956989247312,0.14822432072301717,0.38499911782108953
"{'kernel': 'poly', 'nu': 0.4}",0.2682926829268293,0.6365795724465558,0.12571428571428572,0.17120622568093385,0.2186878727634195,0.17078964138810035,0.41326703399630166
"{'kernel': 'poly', 'nu': 0.5}",0.3902439024390244,0.5534441805225653,0.14545454545454545,0.21192052980132453,0.291970802919708,0.21597821678929374,0.46473456595060125
"{'kernel': 'rbf', 'nu': 0.01}",0.024390243902439025,0.997624703087886,0.6666666666666666,0.047058823529411764,0.030211480362537766,0.024332309831411856,0.15598817208818064
"{'kernel': 'rbf', 'nu': 0.1}",0.15853658536585366,0.8883610451306413,0.21666666666666667,0.18309859154929578,0.16752577319587633,0.14083772666705288,0.3752835283716205
"{'kernel': 'rbf', 'nu': 0.2}",0.35365853658536583,0.7648456057007126,0.2265625,0.2761904761904762,0.3179824561403509,0.2704941776258617,0.5200905475259685
"{'kernel': 'rbf', 'nu': 0.3}",0.43902439024390244,0.6935866983372921,0.21818181818181817,0.291497975708502,0.3651115618661257,0.3045014773188112,0.5518165250505019
"{'kernel': 'rbf', 'nu': 0.4}",0.5,0.5795724465558195,0.18807339449541285,0.2733333333333334,0.3754578754578755,0.2897862232779098,0.5383179574172775
"{'kernel': 'rbf', 'nu': 0.5}",0.6097560975609756,0.4679334916864608,0.18248175182481752,0.28089887640449435,0.415282392026578,0.28532529980881755,0.5341584968984557
"{'kernel': 'sigmoid', 'nu': 0.01}",0.0,0.9928741092636579,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'sigmoid', 'nu': 0.1}",0.04878048780487805,0.9144893111638955,0.1,0.06557377049180328,0.05434782608695652,0.044609234690921734,0.21120898345222378
"{'kernel': 'sigmoid', 'nu': 0.2}",0.12195121951219512,0.8147268408551069,0.11363636363636363,0.1176470588235294,0.12019230769230768,0.0993569318115984,0.31520934600928063
"{'kernel': 'sigmoid', 'nu': 0.3}",0.2073170731707317,0.7173396674584323,0.125,0.1559633027522936,0.1831896551724138,0.14871676032674813,0.3856381209459824
"{'kernel': 'sigmoid', 'nu': 0.4}",0.2804878048780488,0.6342042755344418,0.12994350282485875,0.17760617760617758,0.22772277227722773,0.17788656508892883,0.4217660075076331
"{'kernel': 'sigmoid', 'nu': 0.5}",0.3780487804878049,0.5534441805225653,0.1415525114155251,0.2059800664451827,0.283363802559415,0.2092288975146283,0.45741545395256195
"{'kernel': 'linear', 'nu': 0.01}",0.0,0.9833729216152018,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'linear', 'nu': 0.1}",0.06097560975609756,0.8883610451306413,0.09615384615384616,0.0746268656716418,0.06578947368421052,0.05416835641040496,0.23274096418637816
"{'kernel': 'linear', 'nu': 0.2}",0.12195121951219512,0.7862232779097387,0.1,0.10989010989010989,0.11682242990654206,0.09588088754996811,0.3096463911463657
"{'kernel': 'linear', 'nu': 0.3}",0.2073170731707317,0.6864608076009501,0.11409395973154363,0.14718614718614717,0.17819706498951782,0.14231504547824572,0.3772466639723216
"{'kernel': 'linear', 'nu': 0.4}",0.2804878048780488,0.6033254156769596,0.12105263157894737,0.16911764705882354,0.22200772200772204,0.16922542147036676,0.41137017571813195
"{'kernel': 'linear', 'nu': 0.5}",0.3902439024390244,0.47268408551068886,0.12598425196850394,0.19047619047619047,0.27491408934707906,0.1844620821505127,0.4294904913388802
"{'kernel': 'poly', 'nu': 0.01}",0.0,0.9833729216152018,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'poly', 'nu': 0.1}",0.06097560975609756,0.8883610451306413,0.09615384615384616,0.0746268656716418,0.06578947368421052,0.05416835641040496,0.23274096418637816
"{'kernel': 'poly', 'nu': 0.2}",0.10975609756097561,0.7838479809976246,0.09,0.0989010989010989,0.10514018691588785,0.08603209547534905,0.29331228319889546
"{'kernel': 'poly', 'nu': 0.3}",0.2073170731707317,0.684085510688836,0.11333333333333333,0.14655172413793105,0.17782426778242677,0.14182260587451478,0.37659342250564437
"{'kernel': 'poly', 'nu': 0.4}",0.2682926829268293,0.6057007125890737,0.11702127659574468,0.16296296296296295,0.2131782945736434,0.16250506923121485,0.4031191749733754
"{'kernel': 'poly', 'nu': 0.5}",0.4024390243902439,0.47268408551068886,0.12941176470588237,0.19584569732937687,0.2830188679245283,0.19022652221771627,0.4361496557578789
"{'kernel': 'rbf', 'nu': 0.01}",0.04878048780487805,0.9762470308788599,0.2857142857142857,0.08333333333333334,0.05847953216374269,0.04762180638433462,0.21822421126981906
"{'kernel': 'rbf', 'nu': 0.1}",0.17073170731707318,0.8883610451306413,0.22950819672131148,0.1958041958041958,0.17994858611825193,0.15167139794913387,0.38945012254348294
"{'kernel': 'rbf', 'nu': 0.2}",0.35365853658536583,0.7648456057007126,0.2265625,0.2761904761904762,0.3179824561403509,0.2704941776258617,0.5200905475259685
"{'kernel': 'rbf', 'nu': 0.3}",0.45121951219512196,0.6579572446555819,0.20441988950276244,0.2813688212927757,0.3634577603143418,0.2968831469787382,0.5448698440717179
"{'kernel': 'rbf', 'nu': 0.4}",0.5,0.5819477434679335,0.1889400921658986,0.27424749163879597,0.3761467889908257,0.2909738717339668,0.5394199400596597
"{'kernel': 'rbf', 'nu': 0.5}",0.6097560975609756,0.49643705463182897,0.19083969465648856,0.29069767441860467,0.42372881355932207,0.3027055211169688,0.5501868056551055
"{'kernel': 'sigmoid', 'nu': 0.01}",0.0,0.9833729216152018,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'sigmoid', 'nu': 0.1}",0.06097560975609756,0.8883610451306413,0.09615384615384616,0.0746268656716418,0.06578947368421052,0.05416835641040496,0.23274096418637816
"{'kernel': 'sigmoid', 'nu': 0.2}",0.12195121951219512,0.7862232779097387,0.1,0.10989010989010989,0.11682242990654206,0.09588088754996811,0.3096463911463657
"{'kernel': 'sigmoid', 'nu': 0.3}",0.2073170731707317,0.6864608076009501,0.11409395973154363,0.14718614718614717,0.17819706498951782,0.14231504547824572,0.3772466639723216
"{'kernel': 'sigmoid', 'nu': 0.4}",0.2804878048780488,0.6033254156769596,0.12105263157894737,0.16911764705882354,0.22200772200772204,0.16922542147036676,0.41137017571813195
"{'kernel': 'sigmoid', 'nu': 0.5}",0.3902439024390244,0.47268408551068886,0.12598425196850394,0.19047619047619047,0.27491408934707906,0.1844620821505127,0.4294904913388802
"{'kernel': 'linear', 'nu': 0.01}",0.0,0.9881235154394299,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'linear', 'nu': 0.1}",0.04878048780487805,0.8907363420427553,0.08,0.06060606060606061,0.05291005291005292,0.043450553270378306,0.20844796297968063
"{'kernel': 'linear', 'nu': 0.2}",0.12195121951219512,0.8004750593824228,0.10638297872340426,0.11363636363636365,0.11848341232227487,0.0976189096807833,0.31244024977711066
"{'kernel': 'linear', 'nu': 0.3}",0.2073170731707317,0.7125890736342043,0.12318840579710146,0.15454545454545454,0.18240343347639487,0.14773188111928623,0.3843590523446615
"{'kernel': 'linear', 'nu': 0.4}",0.2804878048780488,0.5938242280285035,0.11855670103092783,0.16666666666666666,0.2203065134099617,0.16656045420311688,0.4081181865625653
"{'kernel': 'linear', 'nu': 0.5}",0.3902439024390244,0.5106888361045131,0.13445378151260504,0.2,0.2826855123674912,0.19929320433346853,0.4464226745288242
"{'kernel': 'poly', 'nu': 0.01}",0.0,0.9881235154394299,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'poly', 'nu': 0.1}",0.06097560975609756,0.8859857482185273,0.09433962264150944,0.07407407407407407,0.06561679790026245,0.05402352123283701,0.2324296048975625
"{'kernel': 'poly', 'nu': 0.2}",0.10975609756097561,0.7980997624703088,0.09574468085106383,0.10227272727272728,0.1066350710900474,0.08759631539308266,0.29596674710697257
"{'kernel': 'poly', 'nu': 0.3}",0.2073170731707317,0.7149643705463183,0.12408759124087591,0.1552511415525114,0.1827956989247312,0.14822432072301717,0.38499911782108953
"{'kernel': 'poly', 'nu': 0.4}",0.2804878048780488,0.5938242280285035,0.11855670103092783,0.16666666666666666,0.2203065134099617,0.16656045420311688,0.4081181865625653
"{'kernel': 'poly', 'nu': 0.5}",0.4024390243902439,0.505938242280285,0.13692946058091288,0.2043343653250774,0.2899824253075571,0.2036092926249928,0.4512308639986773
"{'kernel': 'rbf', 'nu': 0.01}",0.04878048780487805,0.995249406175772,0.6666666666666666,0.0909090909090909,0.059880239520958084,0.048548751520769366,0.22033781228098223
"{'kernel': 'rbf', 'nu': 0.1}",0.17073170731707318,0.9334916864608076,0.3333333333333333,0.22580645161290325,0.1891891891891892,0.15937662939574765,0.3992200262959608
"{'kernel': 'rbf', 'nu': 0.2}",0.35365853658536583,0.836104513064133,0.29591836734693877,0.32222222222222224,0.3403755868544601,0.2956954985226812,0.5437789059191991
"{'kernel': 'rbf', 'nu': 0.3}",0.43902439024390244,0.7078384798099763,0.22641509433962265,0.2987551867219917,0.36960985626283366,0.31075835698974574,0.5574570449727456
"{'kernel': 'rbf', 'nu': 0.4}",0.5,0.5985748218527316,0.19523809523809524,0.2808219178082192,0.38104089219330856,0.29928741092636585,0.5470716689121873
"{'kernel': 'rbf', 'nu': 0.5}",0.5975609756097561,0.49406175771971494,0.18702290076335878,0.28488372093023256,0.41525423728813565,0.29523202595446374,0.5433525797808121
"{'kernel': 'sigmoid', 'nu': 0.01}",0.0,0.9881235154394299,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'sigmoid', 'nu': 0.1}",0.04878048780487805,0.8907363420427553,0.08,0.06060606060606061,0.05291005291005292,0.043450553270378306,0.20844796297968063
"{'kernel': 'sigmoid', 'nu': 0.2}",0.12195121951219512,0.8004750593824228,0.10638297872340426,0.11363636363636365,0.11848341232227487,0.0976189096807833,0.31244024977711066
"{'kernel': 'sigmoid', 'nu': 0.3}",0.2073170731707317,0.7125890736342043,0.12318840579710146,0.15454545454545454,0.18240343347639487,0.14773188111928623,0.3843590523446615
"{'kernel': 'sigmoid', 'nu': 0.4}",0.2804878048780488,0.5938242280285035,0.11855670103092783,0.16666666666666666,0.2203065134099617,0.16656045420311688,0.4081181865625653
"{'kernel': 'sigmoid', 'nu': 0.5}",0.3902439024390244,0.5106888361045131,0.13445378151260504,0.2,0.2826855123674912,0.19929320433346853,0.4464226745288242
"{'kernel': 'linear', 'nu': 0.01}",0.0,0.9904988123515439,0.0,0.0,0.0,0.0,0.0
"{'kernel': 'linear', 'nu': 0.1}",0.04878048780487805,0.8907363420427553,0.08,0.06060606060606061,0.05291005291005292,0.043450553270378306,0.20844796297968063
"{'kernel': 'linear', 'nu': 0.2}",0.12195121951219512,0.7790973871733967,0.0970873786407767,0.1081081081081081,0.1160092807424594,0.09501187648456058,0.3082399657483769
"{'kernel': 'linear', 'nu': 0.3}",0.2073170731707317,0.684085510688836,0.11333333333333333,0.14655172413793105,0.17782426778242677,0.14182260587451478,0.37659342250564437
"{'kernel': 'linear', 'nu': 0.4}",0.2804878048780488,0.5985748218527316,0.11979166666666667,0.16788321167883213,0.22115384615384617,0.16789293783674178,0.4097474073581696
"{'kernel': 'linear', 'nu': 0.5}",0.3902439024390244,0.5083135391923991,0.13389121338912133,0.1993769470404984,0.2821869488536155,0.1983662591970338,0.445383272246538
